Time,Reps,Angle,Velocity,X,Y
68.3107,6,2.2722,-1.5749,-0.0460,-0.6190
68.3397,6,2.2172,-1.7113,-0.0460,-0.6310
68.3559,6,2.1619,-1.7963,-0.0460,-0.6370
68.3838,6,2.0787,-2.1717,-0.0460,-0.6430
68.4002,6,1.9954,-3.0381,-0.0470,-0.6480
68.4343,6,1.9538,-2.9177,-0.0500,-0.6550
68.4653,6,1.9050,-2.8537,-0.0520,-0.6570
68.4810,6,1.8631,-2.7025,-0.0520,-0.6580
68.5121,6,1.8421,-2.2415,-0.0500,-0.6600
68.5326,6,1.8421,-1.2264,-0.0470,-0.6630
68.5511,6,1.8351,-1.0584,-0.0440,-0.6650
68.6119,6,1.8000,-0.8581,0.0450,-0.8080
68.6772,6,1.7788,-0.3912,-0.0320,-0.6680
68.7019,6,1.7577,-0.4276,-0.0300,-0.6670
68.7215,6,1.7153,-0.8600,-0.0290,-0.6670
68.7811,6,1.6227,-1.0948,-0.0260,-0.6660
68.8376,6,1.4712,-1.5152,-0.0300,-0.6690
68.8780,6,1.3119,-2.2394,-0.0300,-0.6690
68.8829,6,1.1598,-8.3011,-0.0310,-0.6690
68.9212,7,0.9927,-8.7406,-0.0320,-0.6690
68.9341,7,0.8248,-11.0387,-0.0330,-0.6700
68.9544,7,0.6766,-11.9629,-0.0340,-0.6710
68.9855,7,0.6018,-11.6551,-0.0350,-0.6700
69.0106,7,0.5719,-5.6596,-0.0350,-0.6710
69.0362,7,0.4891,-5.4368,-0.0370,-0.6700
69.0713,7,0.4590,-2.9985,-0.0390,-0.6690
69.1288,7,0.4213,-1.6698,-0.0030,-0.7310
69.2039,7,0.4289,-1.1683,-0.0310,-0.6690
69.2211,7,0.4440,-0.7549,-0.0310,-0.6690
69.2541,7,0.4063,-0.3347,-0.0330,-0.6690
69.2753,7,0.4366,0.1229,-0.0350,-0.6680
69.3083,7,0.4215,0.1625,-0.0360,-0.6660
69.3186,7,0.4291,0.2888,-0.0350,-0.6640
69.3458,7,0.4291,0.1128,-0.0340,-0.6610
69.3640,7,0.4216,0.2589,-0.0340,-0.6580
69.4001,7,0.4292,0.0141,-0.0350,-0.6550
69.4110,7,0.4292,0.1057,-0.0380,-0.6510
69.4938,7,0.4443,-0.0042,0.0110,-0.7890
69.5738,7,0.4669,0.0524,-0.1080,-0.6560
69.5874,7,0.4896,0.4670,-0.1270,-0.6570
69.6229,7,0.5122,0.5522,-0.1390,-0.6570
69.6340,7,0.5498,1.2294,-0.1510,-0.6580
69.6666,7,0.5874,1.4234,-0.1630,-0.6590
69.6767,7,0.6174,1.9642,-0.1720,-0.6610
69.7252,7,0.6399,1.7250,-0.1760,-0.6600
69.7399,7,0.6623,1.9036,-0.1810,-0.6590
69.7451,7,0.6773,1.8030,-0.1850,-0.6600
69.8263,7,0.6015,1.3858,-0.1780,-0.7330
69.8813,7,0.5183,0.4857,-0.2430,-0.6700
69.9207,7,0.4350,-0.0293,-0.2480,-0.6610
69.9257,7,0.3286,-4.6284,-0.2400,-0.6550
69.9635,7,0.2222,-5.7677,-0.2410,-0.6440
69.9751,7,0.1158,-7.4174,-0.2350,-0.6310
70.0105,7,0.0927,-7.2451,-0.2280,-0.6120
70.0226,7,0.0696,-7.2077,-0.2180,-0.6010
70.0601,7,0.0465,-3.0375,-0.2120,-0.5910
70.0734,7,0.0465,-2.4748,-0.2100,-0.5800
70.0889,7,0.0465,-0.6383,-0.2100,-0.5700
70.1186,7,0.0465,-0.5080,-0.2120,-0.5620
70.1783,7,0.0465,-0.1230,-0.1230,-0.7260
70.2207,7,0.0465,0.0000,-0.1220,-0.7230
70.2774,7,0.0465,0.0000,-0.2240,-0.5110
70.2967,7,0.0465,0.0000,-0.2270,-0.5060
70.3319,7,0.0465,0.0000,-0.2270,-0.5040
70.3387,7,0.0465,0.0000,-0.2260,-0.5010
70.3688,7,0.0465,0.0000,-0.2260,-0.4950
70.3864,7,0.0387,-0.0877,-0.2270,-0.4880
70.4118,7,0.0310,-0.1487,-0.2290,-0.4810
70.4302,7,0.0232,-0.2329,-0.2330,-0.4700
70.4655,7,0.0155,-0.2768,-0.2360,-0.4620
70.4774,7,0.0077,-0.4068,-0.2370,-0.4540
70.5241,7,0.0000,-0.3523,-0.2360,-0.4440
70.5374,7,0.0000,-0.2912,-0.2340,-0.4350
70.5477,7,0.0000,-0.2071,-0.2310,-0.4250
70.5909,7,0.0000,-0.1632,-0.2340,-0.4180
70.6015,7,0.0000,-0.0332,-0.2320,-0.4070
70.6400,7,0.0000,0.0000,-0.2260,-0.3960
70.7002,7,0.0000,0.0000,-0.2200,-0.3940
70.7072,7,0.0000,0.0000,-0.2190,-0.3950
70.7178,7,0.0000,0.0000,-0.2190,-0.3950
70.7981,7,0.0077,0.0193,-0.2090,-0.3950
70.8398,7,0.0155,0.0564,-0.2070,-0.4040
70.8574,7,0.0232,0.1444,-0.2030,-0.4110
70.8821,7,0.0310,0.2072,-0.2020,-0.4120
70.9237,7,0.0387,0.2445,-0.2020,-0.4090
70.9482,7,0.0542,0.3511,-0.2040,-0.4040
70.9812,7,0.0619,0.3609,-0.2080,-0.4040
71.0231,7,0.0697,0.3097,-0.2000,-0.4130
71.0390,7,0.0774,0.3445,-0.1960,-0.4200
71.0699,7,0.0851,0.3572,-0.1910,-0.4270
71.0847,7,0.0928,0.3355,-0.1880,-0.4320
71.1196,7,0.0928,0.2886,-0.1870,-0.4320
71.1509,7,0.0928,0.2517,-0.1860,-0.4300
71.1652,7,0.0928,0.1542,-0.1900,-0.4340
71.1699,7,0.0928,0.1042,-0.1900,-0.4340
71.1776,7,0.0928,0.0000,-0.1910,-0.4350
71.2150,7,0.0928,0.0000,-0.1920,-0.4380
71.2469,7,0.0928,0.0000,-0.1950,-0.4400
71.2596,7,0.0928,0.0000,-0.1980,-0.4460
71.2689,7,0.0928,0.0000,-0.1980,-0.4520
71.2935,7,0.0928,0.0000,-0.1980,-0.4560
71.3057,7,0.0928,0.0000,-0.1990,-0.4600
71.3099,7,0.0928,0.0000,-0.2000,-0.4640
71.3159,7,0.0928,0.0000,-0.2020,-0.4670
71.3512,7,0.0928,0.0000,-0.2030,-0.4690
71.3612,7,0.0928,0.0000,-0.2050,-0.4720
71.3661,7,0.0928,0.0000,-0.2060,-0.4730
71.4079,7,0.0928,0.0000,-0.2100,-0.4700
71.4709,7,0.0928,0.0000,-0.4050,-0.6800
71.5447,7,0.0928,0.0000,-0.2060,-0.3970
71.5774,7,0.0928,0.0000,-0.2100,-0.3850
71.5908,7,0.0928,0.0000,-0.2110,-0.3840
71.6232,7,0.0928,0.0000,-0.2110,-0.3860
71.6380,7,0.0928,0.0000,-0.2080,-0.3870
71.6778,7,0.0928,0.0000,-0.2040,-0.3880
71.6932,7,0.0928,0.0000,-0.2020,-0.3940
71.7335,7,0.0928,0.0000,-0.2020,-0.4050
71.7451,7,0.0928,0.0000,-0.2020,-0.4100
71.7703,7,0.0928,0.0000,-0.2030,-0.4120
71.7988,7,0.0928,0.0000,-0.2040,-0.4150
71.8090,7,0.0928,0.0000,-0.2050,-0.4170
71.8590,7,0.0928,0.0000,-0.2070,-0.4210
71.8908,7,0.0928,0.0000,-0.2100,-0.4300
71.9111,7,0.0928,0.0000,-0.2100,-0.4350
71.9230,7,0.0928,0.0000,-0.2090,-0.4410
71.9558,7,0.0928,0.0000,-0.2100,-0.4470
71.9721,7,0.0928,0.0000,-0.2090,-0.4510
72.0118,7,0.0928,0.0000,-0.2120,-0.4590
72.0263,7,0.0928,0.0000,-0.2110,-0.4640
72.0382,7,0.0928,0.0000,-0.2110,-0.4690
72.0708,7,0.0928,0.0000,-0.2100,-0.4750
72.0845,7,0.0928,0.0000,-0.2080,-0.4820
72.1530,7,0.0928,0.0000,-0.3900,-0.7230
72.2342,7,0.0928,0.0000,-0.2000,-0.4990
72.2470,7,0.0928,0.0000,-0.1990,-0.5020
72.2883,7,0.0928,0.0000,-0.2020,-0.5070
72.3023,7,0.0928,0.0000,-0.2060,-0.5080
72.3429,7,0.0928,0.0000,-0.2060,-0.5140
72.3722,7,0.0928,0.0000,-0.2100,-0.5120
72.4114,7,0.0928,0.0000,-0.2120,-0.5030
72.4269,7,0.0928,0.0000,-0.2090,-0.4880
72.4648,7,0.0928,0.0000,-0.2080,-0.4730
72.5054,7,0.0928,0.0000,-0.2050,-0.4560
72.5599,7,0.0928,0.0000,-0.2040,-0.4460
72.5694,7,0.0928,0.0000,-0.2040,-0.4440
72.5744,7,0.0928,0.0000,-0.2050,-0.4430
72.5770,7,0.0928,0.0000,-0.2080,-0.4420
72.6757,7,0.0928,0.0000,-0.2140,-0.4340
72.6882,7,0.0928,0.0000,-0.2130,-0.4120
72.7220,7,0.0928,0.0000,-0.2140,-0.4080
72.7324,7,0.0928,0.0000,-0.2130,-0.4060
72.7375,7,0.0928,0.0000,-0.2120,-0.4050
72.7468,7,0.0928,0.0000,-0.2110,-0.4030
72.7685,7,0.0928,0.0000,-0.2100,-0.4000
72.7820,7,0.0928,0.0000,-0.2090,-0.3970
72.7963,7,0.0928,0.0000,-0.2070,-0.3900
72.8398,7,0.0928,0.0000,-0.2040,-0.3820
72.8489,7,0.0928,0.0000,-0.2000,-0.3740
72.8615,7,0.0928,0.0000,-0.1960,-0.3660
72.8759,7,0.0928,0.0000,-0.1940,-0.3590
72.8940,7,0.0928,0.0000,-0.1930,-0.3540
72.9057,7,0.0928,0.0000,-0.1920,-0.3490
72.9085,7,0.0928,0.0000,-0.1910,-0.3450
72.9175,7,0.0928,0.0000,-0.1900,-0.3420
72.9613,7,0.0928,0.0000,-0.1850,-0.3360
73.0221,7,0.0928,0.0000,-0.3900,-0.2110
73.0611,7,0.0928,0.0000,-0.3790,-0.1990
73.0659,7,0.0928,0.0000,-0.3740,-0.1980
73.0685,7,0.0928,0.0000,-0.3760,-0.1980
73.0783,7,0.0928,0.0000,-0.3770,-0.1980
73.1169,7,0.0928,0.0000,-0.3780,-0.1990
73.1255,7,0.0928,0.0000,-0.3790,-0.2020
73.1628,7,0.0928,0.0000,-0.3820,-0.2050
73.1765,7,0.0928,0.0000,-0.3860,-0.2070
73.2599,7,0.0928,0.0000,-0.4420,-0.5800
73.2975,7,0.0928,0.0000,-0.2030,-0.3200
73.3364,7,0.0928,0.0000,-0.2020,-0.3210
73.3901,7,0.0928,0.0000,-0.2840,-0.2780
73.4591,7,0.0928,0.0000,-0.1780,-0.3850
73.4922,7,0.0928,0.0000,-0.1890,-0.4400
73.5025,7,0.0928,0.0000,-0.1960,-0.4580
73.5353,7,0.0928,0.0000,-0.1730,-0.4900
73.5520,7,0.0928,0.0000,-0.1720,-0.5090
73.5930,7,0.0928,0.0000,-0.1760,-0.5260
73.6186,7,0.0928,0.0000,-0.1640,-0.5260
73.6593,7,0.0928,0.0000,-0.1580,-0.5120
73.6770,7,0.0928,0.0000,-0.1450,-0.4720
73.7155,7,0.0928,0.0000,-0.1350,-0.4510
73.7211,7,0.0928,0.0000,-0.1280,-0.4430
73.7640,7,0.0928,0.0000,-0.1400,-0.4210
73.7974,7,0.0928,0.0000,-0.1490,-0.4050
73.8235,7,0.0928,0.0000,-0.1550,-0.3950
73.8382,7,0.0774,-0.2113,-0.1540,-0.3790
73.8761,7,0.1004,-0.0895,-0.1550,-0.3720
73.8898,7,0.2214,1.6744,-0.1550,-0.3690
73.9057,7,0.2445,1.9638,-0.1500,-0.3700
73.9412,7,0.4818,3.3013,-0.1440,-0.3750
73.9456,7,0.7191,14.3648,-0.1430,-0.3780
73.9505,7,1.0909,29.5199,-0.1420,-0.3770
73.9853,7,1.5058,30.1339,-0.1430,-0.3780
73.9944,7,1.9023,38.5735,-0.1420,-0.3790
73.9995,7,2.4553,59.2058,-0.1420,-0.3790
74.0023,7,2.8453,75.9722,-0.1410,-0.3790
74.0070,7,3.2352,77.1760,-0.1400,-0.3790
74.0481,7,3.7458,77.2828,-0.1390,-0.3790
74.0736,7,4.3779,73.5099,-0.1420,-0.3730
74.0997,7,5.0144,56.4147,-0.1420,-0.3610
74.1106,7,5.6691,40.8256,-0.1470,-0.3560
74.1231,7,6.4223,36.4014,-0.1480,-0.3540
74.1372,7,7.2689,45.9677,-0.1480,-0.3520
74.1451,7,7.8962,56.9191,-0.1480,-0.3520
74.1568,7,8.3409,59.6323,-0.1480,-0.3540
74.1840,7,8.7725,50.7715,-0.1490,-0.3550
74.2163,7,9.1472,41.0350,-0.1390,-0.3570
74.2384,7,9.3624,30.9379,-0.1310,-0.3710
74.2656,7,9.4891,15.9616,-0.1330,-0.3800
74.2820,7,9.5852,9.5432,-0.1310,-0.3910
74.3097,7,9.6308,6.7040,-0.1310,-0.4030
74.3295,7,9.5550,3.6189,-0.1370,-0.4050
74.3731,7,9.2982,0.4867,-0.1380,-0.3750
74.3849,7,8.9660,-6.0865,-0.1000,-0.3650
74.4118,7,8.6287,-9.7594,-0.0490,-0.3650
74.4314,7,8.1252,-15.2279,-0.0170,-0.3700
74.4664,7,7.5317,-17.8603,-0.0130,-0.3880
74.4782,7,6.9482,-26.5515,-0.0320,-0.3990
74.5050,7,6.3761,-25.1731,-0.0220,-0.3770
74.5224,7,5.8341,-28.9072,-0.0750,-0.3990
74.5526,7,5.2548,-27.6034,-0.0860,-0.3920
74.5683,7,4.8141,-29.8161,-0.0840,-0.3800
74.5991,7,4.3712,-22.8202,-0.0780,-0.3740
74.6133,7,3.9692,-24.2305,-0.0800,-0.3770
74.6458,7,3.6103,-20.1995,-0.0850,-0.3790
74.7183,7,3.1898,-17.5244,-0.0930,-0.3770
74.7613,7,2.7503,-13.9603,-0.0860,-0.3800
74.7762,7,2.3127,-16.9324,-0.0830,-0.3840
74.8089,7,1.9610,-13.4099,-0.0850,-0.3850
74.8329,7,1.5800,-14.3805,-0.0890,-0.3850
74.8674,7,1.2759,-14.9861,-0.0870,-0.3940
74.9083,7,1.0959,-13.8199,-0.0830,-0.4080
74.9129,8,0.9725,-13.3100,-0.0750,-0.4130
74.9240,8,0.8996,-12.4707,-0.0800,-0.4230
74.9547,8,0.8109,-9.8711,-0.0800,-0.4240
74.9698,8,0.7589,-8.7954,-0.0780,-0.4250
75.0043,8,0.7515,-7.9586,-0.0750,-0.4270
75.0155,8,0.7217,-3.1540,-0.0710,-0.4320
75.0458,8,0.6919,-2.0388,-0.0690,-0.4370
75.0519,8,0.6474,-2.9117,-0.0690,-0.4400
75.0613,8,0.6698,-1.7426,-0.0690,-0.4410
75.0837,8,0.6773,-1.6327,-0.0700,-0.4410
75.0918,8,0.6698,-1.2855,-0.0700,-0.4390
75.0958,8,0.6623,-1.4547,-0.0690,-0.4370
75.1228,8,0.6623,-0.0043,-0.0690,-0.4310
75.1466,8,0.6623,-0.4833,-0.0710,-0.4260
75.1671,8,0.6474,-0.6959,-0.0730,-0.4210
75.1946,8,0.6474,-0.5118,-0.0740,-0.4140
75.2004,8,0.6474,-0.1457,-0.0750,-0.4070
75.2105,8,0.6623,0.1506,-0.0740,-0.4030
75.2250,8,0.6623,0.1506,-0.0730,-0.3990
75.2472,8,0.6623,0.2964,-0.0720,-0.3950
75.2513,8,0.6623,0.2964,-0.0720,-0.3930
75.2836,8,0.6623,0.2964,-0.0730,-0.3870
75.3040,8,0.6623,0.0000,-0.0740,-0.3840
75.3281,8,0.6549,-0.0620,-0.0740,-0.3800
75.3886,8,0.6549,-0.0620,-0.0720,-0.3770
75.4416,8,0.6549,-0.0620,-0.0730,-0.3720
75.4660,8,0.6623,-0.0007,-0.0720,-0.3780
75.4860,8,0.6623,-0.0007,-0.0720,-0.3820
75.5143,8,0.6623,0.0613,-0.0720,-0.3850
75.5348,8,0.6698,0.1345,-0.0710,-0.3880
75.5725,8,0.6773,0.1740,-0.0700,-0.3920
75.5922,8,0.6848,0.1888,-0.0730,-0.3990
75.6273,8,0.6848,0.1888,-0.0740,-0.4030
75.6463,8,0.6848,0.1888,-0.0690,-0.4090
75.6589,8,0.6848,0.1157,-0.0560,-0.4130
75.7478,8,0.6773,0.0593,-0.0430,-0.4010
75.8125,8,0.6773,-0.0168,-0.0350,-0.3890
75.8309,8,0.6773,-0.0168,-0.0770,-0.4120
75.8629,8,0.6698,-0.0634,-0.1000,-0.4410
75.8762,8,0.6549,-0.2885,-0.1360,-0.4500
75.9102,8,0.6097,-0.5371,-0.1920,-0.4190
75.9508,8,0.5947,-0.6111,-0.2180,-0.3760
75.9677,8,0.6244,-0.2596,-0.2240,-0.3570
75.9878,8,0.6615,0.1568,-0.2220,-0.3530
76.0159,8,0.7718,1.1655,-0.1810,-0.3150
76.0407,8,0.8090,1.7313,-0.1800,-0.3010
76.0700,8,0.9785,2.9633,-0.1780,-0.2940
76.0874,8,1.1253,4.2975,-0.1740,-0.2900
76.1088,8,1.5210,7.6308,-0.1700,-0.2900
76.1401,8,2.0125,9.9804,-0.1660,-0.2870
76.1515,8,2.4700,17.7337,-0.1590,-0.2790
76.1738,8,3.2220,23.3073,-0.1530,-0.2780
76.1834,8,4.0064,37.9621,-0.1470,-0.2800
76.1872,8,4.7907,75.4916,-0.1420,-0.2830
76.2124,8,5.6048,78.8317,-0.1350,-0.2870
76.2326,8,6.5379,80.0187,-0.1330,-0.2860
76.2646,8,7.6320,80.1166,-0.1340,-0.2860
76.2771,8,8.4730,77.2968,-0.1390,-0.2890
76.2794,8,9.1846,96.8196,-0.1410,-0.2890
76.2887,8,9.9059,105.9210,-0.1420,-0.2880
76.3135,8,10.3736,100.4472,-0.1440,-0.2880
76.3218,8,10.6381,99.9767,-0.1460,-0.2860
76.3243,8,10.7101,92.3153,-0.1450,-0.2850
76.3363,8,10.8162,33.3220,-0.1430,-0.2850
76.3693,8,10.8743,18.0994,-0.1370,-0.2920
76.4412,8,10.9227,14.4672,-0.2320,-0.2360
76.4609,8,10.8163,7.0291,-0.2110,-0.2000
76.5300,8,10.1674,-0.7088,-0.0820,-0.2580
76.5543,8,9.3728,-8.9991,-0.0590,-0.2550
76.5650,8,8.5138,-25.5073,-0.0540,-0.2600
76.5979,8,7.4950,-31.8359,-0.0480,-0.2610
76.6130,8,6.4207,-44.9258,-0.0470,-0.2600
76.6541,8,5.3230,-48.3971,-0.0550,-0.2690
76.6658,8,4.6906,-52.6585,-0.0720,-0.2780
76.6801,8,4.1050,-44.7051,-0.0870,-0.2850
76.7117,8,3.5071,-42.2906,-0.0910,-0.2930
76.7254,8,3.0845,-34.2943,-0.0880,-0.2980
76.7646,8,2.7036,-30.8860,-0.0890,-0.3110
76.7776,8,2.3249,-25.9612,-0.1010,-0.3270
76.8193,8,1.9096,-19.7480,-0.1210,-0.3400
76.8283,8,1.5934,-23.0157,-0.1350,-0.3490
76.8790,8,1.3138,-17.9445,-0.1230,-0.4620
76.9713,8,1.0316,-16.6142,-0.1650,-0.4340
76.9914,9,0.7633,-13.4240,-0.1660,-0.4510
77.0166,9,0.6165,-12.6007,-0.1660,-0.4550
77.0824,9,0.5417,-5.7809,-0.2880,-0.4030
77.0996,9,0.4592,-5.6393,-0.2900,-0.4050
77.1136,9,0.4215,-5.5685,-0.2890,-0.4060
77.1465,9,0.4291,-2.8479,-0.2890,-0.4050
77.2076,9,0.4291,-1.6817,-0.1590,-0.4610
77.2110,9,0.4064,-2.8046,-0.1590,-0.4500
77.2178,9,0.4064,-1.8448,-0.1600,-0.4490
77.2356,9,0.4140,-1.2189,-0.1600,-0.4470
77.2495,9,0.4216,-1.1553,-0.1600,-0.4450
77.2625,9,0.4140,-1.2714,-0.1580,-0.4400
77.3011,9,0.4216,0.1180,-0.1550,-0.4340
77.3111,9,0.4216,0.1180,-0.1540,-0.4310
77.3327,9,0.4216,0.0326,-0.1520,-0.4300
77.3503,9,0.4216,-0.0769,-0.1520,-0.4290
77.3551,9,0.4216,0.0392,-0.1510,-0.4270
77.3865,9,0.4216,0.0000,-0.1500,-0.4250
77.3936,9,0.4140,-0.2136,-0.1490,-0.4230
77.3974,9,0.4140,-0.2136,-0.1470,-0.4210
77.4021,9,0.4140,-0.2136,-0.1460,-0.4210
77.4339,9,0.4216,-0.1660,-0.1450,-0.4220
77.4934,9,0.4216,-0.1660,-0.2680,-0.3590
77.5206,9,0.4216,0.0476,-0.2710,-0.3560
77.5417,9,0.4216,0.0476,-0.2800,-0.3460
77.5991,9,0.3911,-0.0585,-0.2370,-0.3520
77.6287,9,0.3606,-0.3120,-0.3110,-0.3500
77.6542,9,0.3455,-0.4307,-0.3150,-0.3570
77.6662,9,0.3379,-0.5577,-0.3090,-0.3570
77.6967,9,0.3455,-0.5081,-0.2950,-0.3610
77.7135,9,0.4129,0.3988,-0.2730,-0.3750
77.7603,9,0.4960,0.9600,-0.2410,-0.3910
77.7680,9,0.6234,4.3682,-0.2080,-0.3990
77.8062,9,0.7279,5.0430,-0.1750,-0.4080
77.8143,9,1.1131,14.4631,-0.1430,-0.4160
77.8477,9,1.6281,16.7449,-0.1170,-0.4250
77.8630,9,2.1723,23.5341,-0.0920,-0.4380
77.8952,9,2.9981,25.3683,-0.0700,-0.4620
77.9104,9,3.9571,37.4700,-0.0610,-0.4730
77.9172,9,4.9992,58.6646,-0.0520,-0.4740
77.9449,9,5.9797,62.6675,-0.0460,-0.4710
77.9534,9,6.9185,77.5026,-0.0400,-0.4670
77.9917,9,7.9282,77.6553,-0.0450,-0.4840
78.0368,9,8.6956,68.4063,-0.1050,-0.5480
78.0523,9,9.2758,45.2248,-0.0810,-0.5470
78.0678,9,9.7335,44.0408,-0.0910,-0.5530
78.0950,9,9.8619,23.0052,-0.1000,-0.5590
78.1159,9,9.8364,17.4845,-0.1100,-0.5580
78.1470,9,9.3868,11.1866,-0.1230,-0.5520
78.2047,9,8.5425,0.7767,-0.2640,-0.7290
78.2851,9,7.3573,-8.0727,-0.1600,-0.5220
78.3460,9,6.1248,-13.0605,-0.1220,-0.5400
78.4218,9,4.8219,-16.2528,-0.0430,-0.5350
78.4663,9,3.5485,-19.0869,-0.0260,-0.5340
78.4816,9,2.5318,-29.3941,-0.0180,-0.5330
78.5232,9,1.8418,-29.7684,-0.0190,-0.5390
78.5575,9,1.5388,-27.4883,-0.0250,-0.5410
78.6273,9,1.2935,-24.7554,-0.0160,-0.5410
78.6445,9,1.2286,-19.7765,-0.0180,-0.5400
78.7272,9,1.1925,-6.6295,-0.0280,-0.5420
78.7443,9,1.1562,-3.7320,-0.0470,-0.5470
78.7604,9,1.1562,-1.9683,-0.0510,-0.5470
78.8373,9,1.1199,-1.3590,-0.0130,-0.5260
78.8742,9,1.1199,-0.6064,-0.0190,-0.5220
78.8858,9,1.1126,-0.6451,-0.0200,-0.5210
78.9039,9,1.0834,-0.5438,-0.0200,-0.5190
78.9202,9,1.0541,-0.9017,-0.0210,-0.5160
78.9391,9,1.0174,-1.1963,-0.0210,-0.5130
78.9428,10,0.9807,-3.1781,-0.0200,-0.5100
78.9475,10,0.9440,-4.6040,-0.0200,-0.5080
78.9759,10,0.9073,-4.5394,-0.0230,-0.5040
78.9949,10,0.8629,-4.6490,-0.0270,-0.5000
79.0199,10,0.8110,-4.6765,-0.0310,-0.4940
79.0731,10,0.7738,-2.8345,-0.0350,-0.4880
79.0850,10,0.7291,-2.0279,-0.0370,-0.4810
79.1192,10,0.6545,-2.2064,-0.0410,-0.4790
79.1438,10,0.5720,-2.4081,-0.0450,-0.4760
79.1789,10,0.5043,-2.3780,-0.0480,-0.4780
79.2090,10,0.4438,-2.6401,-0.0510,-0.4790
79.2279,10,0.3833,-2.5331,-0.0530,-0.4790
79.2590,10,0.3380,-2.3877,-0.0530,-0.4780
79.2783,10,0.3076,-2.0337,-0.0520,-0.4760
79.3092,10,0.2923,-1.7461,-0.0510,-0.4770
79.3381,10,0.2847,-1.3968,-0.0490,-0.4790
79.3641,10,0.2847,-0.7584,-0.0500,-0.4800
79.3855,10,0.2923,-0.3954,-0.0500,-0.4800
79.4206,10,0.2847,-0.1236,-0.0500,-0.4790
79.4292,10,0.2847,-0.0248,-0.0510,-0.4810
79.4612,10,0.2923,0.0755,-0.0550,-0.4820
79.4886,10,0.2923,0.0755,-0.0650,-0.4860
79.5187,10,0.3000,0.0548,-0.0670,-0.4870
79.5318,10,0.3000,0.0982,-0.0700,-0.4890
79.5379,10,0.3076,0.3501,-0.0730,-0.4920
79.5410,10,0.3152,0.7936,-0.0750,-0.4940
79.5459,10,0.3152,0.7936,-0.0780,-0.4970
79.5740,10,0.3228,0.7972,-0.0810,-0.5000
79.5899,10,0.3228,0.7972,-0.0900,-0.5060
79.6130,10,0.3228,0.5454,-0.0950,-0.5090
79.6312,10,0.3228,0.0543,-0.0980,-0.5100
79.6371,10,0.3305,0.3107,-0.1000,-0.5120
79.6501,10,0.3381,0.3739,-0.1020,-0.5130
79.6702,10,0.3457,0.4494,-0.1030,-0.5140
79.6820,10,0.3533,0.5779,-0.1050,-0.5150
79.6872,10,0.3609,0.8729,-0.1060,-0.5160
79.7260,10,0.3685,0.6557,-0.1130,-0.5170
79.7396,10,0.3685,0.5382,-0.1160,-0.5120
79.7746,10,0.3685,0.4627,-0.1180,-0.4990
79.7856,10,0.3685,0.3342,-0.1170,-0.4920
79.8131,10,0.3761,0.0944,-0.1140,-0.4890
79.8306,10,0.3837,0.1419,-0.1120,-0.4870
79.8595,10,0.3913,0.1945,-0.1110,-0.4830
79.8763,10,0.3988,0.2844,-0.1100,-0.4790
79.9133,10,0.4064,0.3255,-0.1120,-0.4730
79.9221,10,0.4140,0.4431,-0.1080,-0.4650
79.9513,10,0.4140,0.3564,-0.1070,-0.4600
79.9700,10,0.4140,0.3038,-0.1080,-0.4550
79.9998,10,0.4140,0.2139,-0.1070,-0.4490
80.0155,10,0.4140,0.1728,-0.1040,-0.4410
80.0472,10,0.4140,0.0000,-0.1020,-0.4330
80.0607,10,0.4216,0.1118,-0.0990,-0.4230
80.0919,10,0.4216,0.1118,-0.0960,-0.4180
80.1087,10,0.4292,0.2023,-0.0950,-0.4160
80.1414,10,0.4292,0.2023,-0.0950,-0.4170
80.1580,10,0.4216,0.1109,-0.0940,-0.4180
80.1774,10,0.4064,-0.1578,-0.0940,-0.4200
80.1930,10,0.3836,-0.4480,-0.0950,-0.4240
80.2108,10,0.3531,-0.8816,-0.0940,-0.4300
80.2427,10,0.3074,-1.1684,-0.0950,-0.4370
80.2550,10,0.2616,-1.8197,-0.0980,-0.4490
80.2955,10,0.2157,-1.8900,-0.1030,-0.4610
80.3100,10,0.1696,-2.2330,-0.1070,-0.4740
80.3310,10,0.1158,-2.4022,-0.1100,-0.4820
80.3569,10,0.0773,-2.4131,-0.1140,-0.4870
80.4217,10,0.0464,-1.7656,-0.2560,-0.4120
80.4846,10,0.0232,-1.6122,-0.1060,-0.4760
80.5182,10,0.0077,-1.0710,-0.1050,-0.4800
80.5422,10,0.0000,-0.6233,-0.1030,-0.4820
80.5888,10,0.0000,-0.3257,-0.1060,-0.4840
80.6197,10,0.0000,-0.2304,-0.1070,-0.4850
80.6312,10,0.0000,-0.1567,-0.1060,-0.4840
80.6341,10,0.0000,-0.0646,-0.1050,-0.4820
80.6362,10,0.0000,0.0000,-0.1050,-0.4800
80.6467,10,0.0000,0.0000,-0.1050,-0.4780
80.6816,10,0.0000,0.0000,-0.1040,-0.4710
80.7033,10,0.0000,0.0000,-0.1020,-0.4660
80.7310,10,0.0000,0.0000,-0.1010,-0.4620
80.7365,10,0.0000,0.0000,-0.1010,-0.4580
80.7684,10,0.0000,0.0000,-0.1000,-0.4560
80.7804,10,0.0000,0.0000,-0.0990,-0.4550
80.7839,10,0.0000,0.0000,-0.0980,-0.4530
80.7850,10,0.0000,0.0000,-0.0970,-0.4530
80.7943,10,0.0000,0.0000,-0.0960,-0.4520
80.8068,10,0.0000,0.0000,-0.0950,-0.4520
