Time,Reps,Angle,Velocity,X,Y
184.4684,14,0.3187,0.0000,0.6370,-0.1140
184.5022,14,0.3187,0.0000,0.2740,0.0170
184.5086,14,0.3187,0.0000,0.1740,0.0610
184.5416,14,0.3187,0.0000,0.3730,0.0150
184.5557,14,0.3187,0.0000,0.9110,-0.3100
184.5817,14,0.3187,0.0000,0.8670,-0.1510
184.6196,14,0.3187,0.0000,1.1290,-0.3680
184.6343,14,0.3187,0.0000,0.8500,-0.2090
184.6662,14,0.3187,0.0000,0.8940,-0.1990
184.6805,14,0.3187,0.0000,0.5830,-0.2190
184.7042,14,0.3187,0.0000,0.6200,-0.2110
184.7391,14,0.3187,0.0000,0.4860,-0.2900
184.7497,14,0.3187,0.0000,0.6260,-0.2500
184.7834,14,0.3187,0.0000,0.6650,-0.6340
184.8177,14,0.3187,0.0000,1.3890,-0.8110
184.8302,14,0.3187,0.0000,1.7100,-0.3570
184.8595,14,0.3187,0.0000,0.7390,-0.2050
184.9072,14,0.3187,0.0000,0.4390,-0.1370
184.9127,14,0.3187,0.0000,1.5620,-0.1200
184.9516,14,0.3187,0.0000,0.7980,-0.6160
184.9699,14,0.3187,0.0000,1.1530,-0.5190
184.9804,14,0.3187,0.0000,0.9910,-0.1120
185.0084,14,0.3187,0.0000,0.6740,-0.0450
185.0262,14,0.3187,0.0000,0.2190,-0.3030
185.0519,14,0.3187,0.0000,0.8090,0.1870
185.0866,14,0.3187,0.0000,1.6500,-0.3610
185.1073,14,0.3187,0.0000,1.1630,-0.2370
185.1337,14,0.3187,0.0000,1.1450,0.0740
185.1687,14,0.3187,0.0000,0.8130,-0.0610
185.1738,14,0.3187,0.0000,0.7370,-0.0310
185.2090,14,0.3187,0.0000,0.5920,-0.0950
185.2208,14,0.3187,0.0000,0.6830,0.7790
185.2478,14,0.3187,0.0000,0.8380,0.8310
185.2513,14,0.3187,0.0000,1.6340,1.0260
185.2688,14,0.3187,0.0000,0.8180,0.0630
185.2923,14,0.3187,0.0000,0.7710,-0.0700
185.3202,14,0.3187,0.0000,0.9720,-0.1030
185.3818,14,0.3187,0.0000,0.0000,0.0000
185.4108,14,0.3187,0.0000,0.0000,0.0000
185.4356,14,0.3187,0.0000,0.0000,0.0000
185.4477,14,0.3187,0.0000,0.0000,0.0000
185.4519,14,0.3187,0.0000,0.0000,0.0000
185.4617,14,0.3187,0.0000,0.0000,0.0000
185.4873,14,0.3187,0.0000,0.0000,0.0000
185.4908,14,0.3187,0.0000,0.0000,0.0000
185.4956,14,0.3187,0.0000,0.0000,0.0000
185.5282,14,0.3187,0.0000,0.0000,0.0000
185.5322,14,0.3187,0.0000,0.0000,0.0000
185.5747,14,0.3187,0.0000,0.0000,0.0000
185.6581,14,0.3187,0.0000,0.6850,-0.1910
185.6787,14,0.3187,0.0000,0.9820,-0.2110
185.6934,14,0.3187,0.0000,1.0750,-0.3440
185.7043,14,0.3187,0.0000,0.6310,0.2760
185.7334,14,0.3187,0.0000,0.9660,0.4620
185.7564,14,0.3187,0.0000,0.4520,-0.0080
185.7763,14,0.3187,0.0000,0.9440,0.1750
185.8023,14,0.3187,0.0000,1.4950,-0.2730
185.8058,14,0.3187,0.0000,1.3120,0.0540
185.8216,14,0.3187,0.0000,1.2150,-0.5970
185.8351,14,0.3187,0.0000,0.7670,-0.4990
185.8415,14,0.3187,0.0000,0.3410,0.0610
185.8750,14,0.3187,0.0000,0.9110,0.1810
185.9140,14,0.3187,0.0000,0.6960,-0.2690
185.9495,14,0.3187,0.0000,0.6690,-0.1570
185.9673,14,0.3187,0.0000,0.7060,-0.5340
185.9935,14,0.3187,0.0000,1.6580,-0.4730
186.0283,14,0.3187,0.0000,1.6050,-0.4690
186.0474,14,0.3187,0.0000,1.0540,-0.3520
186.0833,14,0.3187,0.0000,1.2980,0.2820
186.1105,14,0.3187,0.0000,1.1090,0.1040
186.1462,14,0.3187,0.0000,0.8050,-0.5280
186.1528,14,0.3187,0.0000,1.1820,-0.4410
186.1865,14,0.3187,0.0000,0.6820,-0.2950
186.2244,14,0.3187,0.0000,1.6910,0.2810
186.2938,14,0.3187,0.0000,0.8210,-0.1060
186.3129,14,0.3187,0.0000,1.1570,0.3690
186.3367,14,0.3187,0.0000,1.0630,0.1150
186.3722,14,0.3187,0.0000,0.1080,-0.0130
186.3819,14,0.3187,0.0000,1.6620,-0.5610
186.3962,14,0.3187,0.0000,1.2110,0.1630
186.4124,14,0.3187,0.0000,1.4690,0.0800
186.4171,14,0.3187,0.0000,1.0570,-0.1490
186.4261,14,0.3187,0.0000,1.2340,-0.1100
186.4510,14,0.3187,0.0000,0.8700,-0.2180
186.4624,14,0.3187,0.0000,0.6480,-0.0770
186.4954,14,0.3187,0.0000,0.7770,0.2820
186.5077,14,0.3187,0.0000,0.6280,-0.1740
186.5399,14,0.3187,0.0000,2.2970,-0.1580
186.5677,14,0.3187,0.0000,0.1280,-0.1120
186.5897,14,0.3187,0.0000,0.5560,-0.3100
186.5947,14,0.3187,0.0000,0.8420,-0.3240
186.5981,14,0.3187,0.0000,0.0000,0.0000
186.6279,14,0.3187,0.0000,0.6470,-0.0460
186.6453,14,0.3187,0.0000,0.7720,-0.7090
186.6704,14,0.3187,0.0000,0.7830,-0.3180
186.7109,14,0.3187,0.0000,0.7370,-0.2560
186.7267,14,0.3187,0.0000,0.7530,-0.1880
186.7483,14,0.3187,0.0000,0.8360,-0.4110
186.7887,14,0.3187,0.0000,0.2540,-0.0840
186.8191,14,0.3187,0.0000,1.3380,0.3620
186.8954,14,0.3187,0.0000,-0.9790,-0.9950
186.9680,14,0.3187,0.0000,0.7420,-0.4410
186.9972,14,0.3187,0.0000,0.9140,0.3200
187.0276,14,0.3187,0.0000,0.8890,0.1000
187.0462,14,0.3187,0.0000,0.8290,0.2420
187.0674,14,0.3187,0.0000,1.1070,-0.3090
187.1032,14,0.3187,0.0000,1.2840,0.2190
187.1589,14,0.3187,0.0000,0.0000,0.0000
187.1932,14,0.3187,0.0000,0.0000,0.0000
187.2521,14,0.3187,0.0000,0.6780,0.0670
187.2975,14,0.3187,0.0000,1.1030,-0.1580
187.3411,14,0.3187,0.0000,0.6270,-0.0660
187.3457,14,0.3187,0.0000,0.9820,0.1700
187.3886,14,0.3187,0.0000,0.8460,-0.4170
187.3920,14,0.3187,0.0000,1.0490,-0.3850
187.3940,14,0.3187,0.0000,0.3600,-0.2230
187.4001,14,0.3187,0.0000,0.0000,0.0000
187.4278,14,0.3187,0.0000,0.6560,-0.2470
187.4491,14,0.3187,0.0000,0.7580,-0.0930
187.4698,14,0.3187,0.0000,0.9030,-0.3360
187.4838,14,0.3187,0.0000,1.1660,-0.5610
187.5078,14,0.3187,0.0000,0.8790,-0.0930
187.5122,14,0.3187,0.0000,0.9370,-0.2330
187.5169,14,0.3187,0.0000,1.0100,-0.5230
187.5280,14,0.3187,0.0000,0.9630,-0.2330
187.5471,14,0.3187,0.0000,1.5190,-0.7230
187.5499,14,0.3187,0.0000,1.0280,-0.5870
187.5655,14,0.3187,0.0000,0.3950,-0.2340
187.5920,14,0.3187,0.0000,1.0410,0.2260
187.6096,14,0.3187,0.0000,1.1380,0.1310
187.6265,14,0.3187,0.0000,1.5600,-0.4970
187.6306,14,0.3187,0.0000,0.5250,-0.0550
187.6414,14,0.3187,0.0000,0.4150,0.3120
187.6778,14,0.3187,0.0000,0.9790,-0.1080
187.7039,14,0.3187,0.0000,0.9710,-0.5550
187.7220,14,0.3187,0.0000,1.3710,-0.0100
187.7581,14,0.3187,0.0000,0.7440,-0.3230
187.7863,14,0.3187,0.0000,0.6280,0.0400
187.8588,14,0.3187,0.0000,-0.9650,-0.9890
187.8947,14,0.3187,0.0000,-0.9610,-0.9880
187.8998,14,0.3187,0.0000,-0.9650,-0.9890
187.9761,14,0.3187,0.0000,0.7370,0.0720
188.0134,14,0.3187,0.0000,0.6650,-0.3870
188.0195,14,0.3187,0.0000,1.1420,0.2170
188.0548,14,0.3187,0.0000,0.8250,-0.0370
188.0650,14,0.3187,0.0000,0.5060,0.0840
188.1007,14,0.3187,0.0000,0.6910,-0.2150
188.1302,14,0.3187,0.0000,0.1680,-0.0250
188.1472,14,0.3187,0.0000,1.0210,0.1280
188.1878,14,0.3187,0.0000,0.6450,-0.2790
188.1932,14,0.3187,0.0000,0.6140,-0.2110
188.2396,14,0.3187,0.0000,1.5010,-0.2260
188.2501,14,0.3187,0.0000,0.5380,0.0300
188.2876,14,0.3187,0.0000,0.9920,-0.0770
188.2951,14,0.3187,0.0000,1.1340,0.1710
188.3216,14,0.3187,0.0000,0.3700,-0.2580
188.3408,14,0.3187,0.0000,0.6860,0.5150
188.3697,14,0.3187,0.0000,0.7050,0.4970
188.4034,14,0.3187,0.0000,1.1210,-0.3400
188.4210,14,0.3187,0.0000,0.7950,-0.1510
188.4430,14,0.3187,0.0000,0.8050,-0.1920
188.4464,14,0.3187,0.0000,0.7930,0.0170
188.4557,14,0.3187,0.0000,0.4350,-0.2230
188.4907,14,0.3187,0.0000,0.8050,-0.2760
188.5211,14,0.3187,0.0000,1.0430,-0.3040
188.5365,14,0.3187,0.0000,0.8250,-0.2980
188.5619,14,0.3187,0.0000,1.1170,-0.0410
188.5928,14,0.3187,0.0000,1.1260,0.3410
188.6045,14,0.3187,0.0000,0.4500,-0.4030
188.6332,14,0.3187,0.0000,0.8560,-0.1290
188.6511,14,0.3187,0.0000,0.7810,-0.2450
188.6874,14,0.3187,0.0000,0.3240,0.1250
188.6959,14,0.3187,0.0000,0.8230,-0.2840
188.7272,14,0.3187,0.0000,1.2400,-0.4840
188.7427,14,0.3187,0.0000,0.5020,-0.2440
188.7720,14,0.3187,0.0000,0.3930,-0.1360
188.8464,14,0.3187,0.0000,0.0000,0.0000
188.9254,14,0.3187,0.0000,0.8070,-0.1730
188.9389,14,0.3187,0.0000,0.6010,0.3340
188.9678,14,0.3187,0.0000,1.2160,-0.0740
188.9726,14,0.3187,0.0000,1.3680,-0.3520
188.9896,14,0.3187,0.0000,0.5880,-0.4810
189.0071,14,0.3187,0.0000,0.1760,-0.2180
189.0215,14,0.3187,0.0000,0.5080,-0.2460
189.0648,14,0.3187,0.0000,0.3180,0.3440
189.0708,14,0.3187,0.0000,0.4360,-0.2490
189.0926,14,0.3187,0.0000,0.5520,-0.0070
189.1242,14,0.3187,0.0000,1.5430,-0.3970
189.1530,14,0.3187,0.0000,0.8980,-0.4670
189.1683,14,0.3187,0.0000,1.1190,-0.6980
189.2426,14,0.3187,0.0000,0.0000,0.0000
189.2699,14,0.3187,0.0000,0.0000,0.0000
189.3285,14,0.3187,0.0000,0.0000,0.0000
189.3636,14,0.3187,0.0000,0.9970,-0.4490
189.3866,14,0.3187,0.0000,0.0000,0.0000
189.4096,14,0.3187,0.0000,0.6270,-0.1190
189.4352,14,0.3187,0.0000,0.7020,-0.2910
189.4658,14,0.3187,0.0000,1.3370,-0.3490
189.4770,14,0.3187,0.0000,2.4290,-0.5620
189.5141,14,0.3187,0.0000,0.5920,-0.3940
189.5493,14,0.3187,0.0000,0.5540,-0.4020
189.5572,14,0.3187,0.0000,0.3440,0.1390
189.5897,14,0.3187,0.0000,0.3590,-0.1970
189.6044,14,0.3187,0.0000,0.6880,-0.5150
189.6350,14,0.3187,0.0000,0.3220,-0.2850
189.6745,14,0.3187,0.0000,0.7040,0.3410
189.6849,14,0.3187,0.0000,0.7950,0.0880
189.7044,14,0.3187,0.0000,1.0520,-0.2660
189.7166,14,0.3187,0.0000,1.0450,-0.9510
189.7202,14,0.3187,0.0000,0.7700,-0.3910
189.7314,14,0.3187,0.0000,0.4600,0.1150
189.7483,14,0.3187,0.0000,0.2630,0.0570
189.7567,14,0.3187,0.0000,0.8820,-0.4690
189.7655,14,0.3187,0.0000,0.5350,-0.0430
189.7762,14,0.3187,0.0000,0.9520,0.3420
189.7995,14,0.3187,0.0000,1.4450,-0.3970
189.8369,14,0.3187,0.0000,0.7860,-0.4520
189.8462,14,0.3187,0.0000,0.9960,-0.8670
189.8493,14,0.3187,0.0000,0.9600,-0.6640
189.8575,14,0.3187,0.0000,0.4110,-0.1700
189.8932,14,0.3187,0.0000,0.5170,-0.1170
189.8975,14,0.3187,0.0000,0.6790,-0.1270
189.9011,14,0.3187,0.0000,0.9440,-0.2940
189.9095,14,0.3187,0.0000,1.4980,-0.6430
189.9156,14,0.3187,0.0000,0.4860,-0.0440
189.9481,14,0.3187,0.0000,0.6800,-0.2190
189.9841,14,0.3187,0.0000,0.9610,0.5170
190.0563,14,0.3187,0.0000,-0.9650,-0.9900
190.0876,14,0.3187,0.0000,-0.9740,-0.9900
190.1020,14,0.3187,0.0000,-0.9660,-0.9870
190.1763,14,0.3187,0.0000,1.3310,-0.4770
190.2075,14,0.3187,0.0000,0.9800,-0.7000
190.2230,14,0.3187,0.0000,0.7660,0.1990
190.2474,14,0.3187,0.0000,0.9470,-0.2030
190.2865,14,0.3187,0.0000,0.6830,-0.5620
190.2930,14,0.3187,0.0000,0.5370,-0.6060
190.3255,14,0.3187,0.0000,0.5380,-0.4910
190.3371,14,0.3187,0.0000,0.3760,-0.1920
190.3679,14,0.3187,0.0000,1.7410,-0.6270
190.3840,14,0.3187,0.0000,1.0820,-0.4040
190.4081,14,0.3187,0.0000,0.4310,-0.0690
190.4473,14,0.3187,0.0000,0.3960,-0.2940
190.4646,14,0.3187,0.0000,0.9500,-0.4400
190.4886,14,0.3187,0.0000,0.7960,-0.0020
190.5287,14,0.3187,0.0000,0.7440,-0.2570
190.5343,14,0.3187,0.0000,1.2950,-0.4020
190.5682,14,0.3187,0.0000,0.8590,-0.2150
190.5771,14,0.3187,0.0000,0.9400,-0.1230
190.6172,14,0.3187,0.0000,0.3730,-0.6840
190.6263,14,0.3187,0.0000,0.9230,-0.0370
190.6635,14,0.3187,0.0000,0.9490,0.1680
190.6709,14,0.3187,0.0000,1.0620,-0.3200
190.7626,14,0.3187,0.0000,1.2540,-0.2250
190.7950,14,0.3187,0.0000,1.2700,0.1850
190.8087,14,0.3187,0.0000,1.2690,-0.5430
190.8366,14,0.3187,0.0000,0.8850,-0.0720
190.8555,14,0.3187,0.0000,0.3100,-0.2850
190.8793,14,0.3187,0.0000,1.0350,-0.0860
190.9179,14,0.3187,0.0000,1.2040,-0.0140
190.9493,14,0.3187,0.0000,0.9940,-0.0990
190.9585,14,0.3187,0.0000,0.8370,-0.2500
190.9967,14,0.3187,0.0000,0.6220,-0.3800
191.0028,14,0.3187,0.0000,1.1770,-0.1340
191.0314,14,0.3187,0.0000,1.1200,0.3350
191.0841,14,0.3187,0.0000,0.0000,0.0000
191.0958,14,0.3187,0.0000,0.0000,0.0000
191.1767,14,0.3187,0.0000,0.7260,-0.0890
191.2099,14,0.3187,0.0000,0.8420,-0.0990
191.2394,14,0.3187,0.0000,0.6330,-0.0050
191.2571,14,0.3187,0.0000,1.4400,-0.1740
191.2795,14,0.3187,0.0000,1.1730,-0.3550
191.3161,14,0.3187,0.0000,1.0920,-0.3030
191.3258,14,0.3187,0.0000,0.7190,-0.4320
191.3962,14,0.3187,0.0000,0.6540,-0.2000
191.4005,14,0.3187,0.0000,0.5410,-0.2540
191.4047,14,0.3187,0.0000,0.6080,-0.0580
191.4222,14,0.3187,0.0000,0.7940,-0.2390
191.4423,14,0.3187,0.0000,0.6600,-0.5800
191.4822,14,0.3187,0.0000,0.7620,0.2100
191.4973,14,0.3187,0.0000,0.7230,-0.1520
191.5110,14,0.3187,0.0000,1.3380,-0.0320
191.5265,14,0.3187,0.0000,0.7220,0.1840
191.5541,14,0.3187,0.0000,0.8510,0.3650
191.5871,14,0.3187,0.0000,0.5220,-0.0310
191.6007,14,0.3187,0.0000,1.6340,-0.1060
191.6352,14,0.3187,0.0000,1.0060,0.0140
191.6696,14,0.3187,0.0000,1.4560,-0.0530
191.6808,14,0.3187,0.0000,0.7560,-0.4260
191.7062,14,0.3187,0.0000,0.5720,-0.2660
191.7456,14,0.3187,0.0000,0.5060,-0.2420
191.7507,14,0.3187,0.0000,0.7820,0.0750
191.7904,14,0.3187,0.0000,1.0340,-0.0820
191.8248,14,0.3187,0.0000,1.7970,-0.1210
191.8311,14,0.3187,0.0000,0.4420,-0.1190
191.8572,14,0.3187,0.0000,1.2940,-0.2180
191.9320,14,0.3187,0.0000,0.0000,0.0000
191.9916,14,0.3187,0.0000,0.8000,-0.2500
192.0176,14,0.3187,0.0000,0.7100,0.3690
192.0395,14,0.3187,0.0000,0.5030,-0.3110
192.0630,14,0.3187,0.0000,0.5580,0.2180
192.1028,14,0.3187,0.0000,0.9840,0.1020
192.1186,14,0.3187,0.0000,0.5180,-0.0470
192.1432,14,0.3187,0.0000,0.7570,0.3340
192.1810,14,0.3187,0.0000,0.9100,-0.2340
192.1854,14,0.3187,0.0000,0.6940,-0.2870
192.2151,14,0.3187,0.0000,0.6080,-0.2220
192.2664,14,0.3187,0.0000,1.2720,-0.1850
192.2821,14,0.3187,0.0000,0.9970,-0.2520
192.3283,14,0.3187,0.0000,0.9920,-0.3660
192.3329,14,0.3187,0.0000,0.5760,0.1760
192.3486,14,0.3187,0.0000,0.5390,0.1090
192.3741,14,0.3187,0.0000,0.5300,-0.0220
192.4095,14,0.3187,0.0000,0.0000,0.0000
192.4292,14,0.3187,0.0000,1.3920,0.0200
192.4493,14,0.3187,0.0000,0.9560,-0.2840
192.4534,14,0.3187,0.0000,0.8760,-0.4390
192.4628,14,0.3187,0.0000,0.7470,-0.4980
192.4879,14,0.3187,0.0000,0.9060,-0.1630
192.4925,14,0.3187,0.0000,0.7190,-0.0260
192.4958,14,0.3187,0.0000,1.4730,0.1910
192.5077,14,0.3187,0.0000,1.9590,0.6000
192.5275,14,0.3187,0.0000,2.4600,0.5110
192.5326,14,0.3187,0.0000,1.7720,0.0990
192.6056,14,0.3187,0.0000,-0.9740,-0.9900
192.6839,14,0.3187,0.0000,0.7830,-0.7960
192.7065,14,0.3187,0.0000,1.2370,-0.1320
192.7253,14,0.3187,0.0000,0.9430,-0.3120
192.7608,14,0.3187,0.0000,1.0210,-0.1130
192.7712,14,0.3187,0.0000,0.8860,-0.2290
192.8010,14,0.3187,0.0000,1.2700,-0.0670
192.8154,14,0.3187,0.0000,0.5660,-0.1660
192.8435,14,0.3187,0.0000,0.4440,-0.2940
192.8803,14,0.3187,0.0000,1.1760,-0.4460
192.8851,14,0.3187,0.0000,0.5970,0.1050
192.9091,14,0.3187,0.0000,0.6980,-0.2050
192.9324,14,0.3187,0.0000,0.3750,-0.2780
192.9644,14,0.3187,0.0000,0.7050,-0.2220
192.9762,14,0.3187,0.0000,1.7800,-0.8080
193.0466,14,0.3187,0.0000,0.0000,0.0000
193.1287,14,0.3187,0.0000,0.9680,-0.0780
193.1380,14,0.3187,0.0000,0.6840,-0.1170
193.1739,14,0.3187,0.0000,0.3740,-0.0320
193.2086,14,0.3187,0.0000,0.3250,-0.0700
193.2466,14,0.3187,0.0000,1.2690,-0.7440
193.2657,14,0.3187,0.0000,0.6760,-0.0330
193.2980,14,0.3187,0.0000,0.8730,-0.4790
193.3274,14,0.3187,0.0000,0.6910,-0.0420
193.4057,14,0.3187,0.0000,-0.9720,-0.9870
193.4178,14,0.3187,0.0000,-0.9770,-0.9910
193.4492,14,0.3187,0.0000,-0.9740,-0.9730
193.5206,14,0.3187,0.0000,1.2190,-0.5580
193.5582,14,0.3187,0.0000,0.5550,-0.2000
193.5732,14,0.3187,0.0000,0.7520,-0.6240
193.6023,14,0.3187,0.0000,1.1920,-0.6100
193.6163,14,0.3187,0.0000,1.1260,-0.5860
193.6537,14,0.3187,0.0000,0.9690,-0.4910
193.6698,14,0.3187,0.0000,1.0210,0.0600
193.6826,14,0.3187,0.0000,1.5680,-0.1960
193.6870,14,0.3187,0.0000,0.9840,-0.1540
193.7179,14,0.3187,0.0000,0.3230,-0.2780
193.7337,14,0.3187,0.0000,0.8430,0.1440
193.7586,14,0.3187,0.0000,0.7340,0.2510
193.7960,14,0.3187,0.0000,0.3950,-0.0820
193.7977,14,0.3187,0.0000,0.6590,-0.1720
193.8027,14,0.3187,0.0000,1.2000,-0.5120
193.8130,14,0.3187,0.0000,0.8990,-0.0670
193.8308,14,0.3187,0.0000,1.2240,-0.6280
193.8425,14,0.3187,0.0000,1.0090,-0.5740
193.8487,14,0.3187,0.0000,1.0220,-0.3990
193.8807,14,0.3187,0.0000,0.9620,-0.4590
193.8964,14,0.3187,0.0000,0.5400,-0.3910
193.9290,14,0.3187,0.0000,0.6130,-0.0730
193.9401,14,0.3187,0.0000,0.5620,-0.0110
193.9444,14,0.3187,0.0000,1.1370,-0.2480
193.9801,14,0.3187,0.0000,0.8150,-0.4650
193.9978,14,0.3187,0.0000,0.7510,0.1260
194.0309,14,0.3187,0.0000,1.3200,-0.6800
194.0646,14,0.3187,0.0000,1.5580,-0.5380
194.0904,14,0.3187,0.0000,0.9140,-0.1370
194.1116,14,0.3187,0.0000,0.6540,-0.2230
194.1401,14,0.3187,0.0000,1.1310,-0.4950
194.1678,14,0.3187,0.0000,0.7000,-0.0430
194.1917,14,0.3187,0.0000,0.6330,-0.3210
194.2280,14,0.3187,0.0000,1.9930,-0.5250
194.2569,14,0.3187,0.0000,0.3400,0.0830
194.2723,14,0.3187,0.0000,0.5560,-0.0920
194.2987,14,0.3187,0.0000,0.8930,-0.5070
194.3360,14,0.3187,0.0000,0.5050,-0.1950
194.3529,14,0.3187,0.0000,0.7750,-0.2790
194.4144,14,0.3187,0.0000,0.4860,-0.1370
194.4215,14,0.3187,0.0000,0.7800,-0.3220
194.4526,14,0.3187,0.0000,2.2910,0.6520
194.5020,14,0.3187,0.0000,0.0000,0.0000
194.5313,14,0.3187,0.0000,0.0000,0.0000
194.5824,14,0.3187,0.0000,0.6450,0.1270
194.6115,14,0.3187,0.0000,0.4860,-0.0420
194.6172,14,0.3187,0.0000,1.2640,-0.2250
194.6541,14,0.3187,0.0000,1.0240,0.1660
194.6640,14,0.3187,0.0000,0.8580,-0.3960
194.7059,14,0.3187,0.0000,0.8580,0.5190
194.7109,14,0.3187,0.0000,0.8620,-0.1130
194.7239,14,0.3187,0.0000,0.4770,0.0680
194.7482,14,0.3187,0.0000,0.3400,-0.2530
194.7516,14,0.3187,0.0000,0.5350,-0.2730
194.7904,14,0.3187,0.0000,0.7570,0.0950
194.8299,14,0.3187,0.0000,0.5060,-0.0680
194.8638,14,0.3187,0.0000,0.7300,0.2630
194.8705,14,0.3187,0.0000,0.7550,0.0980
194.9024,14,0.3187,0.0000,0.5110,-0.1250
194.9154,14,0.3187,0.0000,0.9690,-0.4410
194.9509,14,0.3187,0.0000,0.9170,-0.6150
194.9830,14,0.3187,0.0000,0.6460,-0.3510
194.9976,14,0.3187,0.0000,0.7970,-0.0270
195.0255,14,0.3187,0.0000,1.1320,0.4470
195.0437,14,0.3187,0.0000,0.5750,0.2950
195.0672,14,0.3187,0.0000,1.8340,-0.0820
195.1054,14,0.3187,0.0000,0.5250,-0.1340
195.1230,14,0.3187,0.0000,-0.9870,-0.9940
195.1497,14,0.3187,0.0000,1.0680,-0.2730
195.1722,14,0.3187,0.0000,0.8230,-0.1560
195.1921,14,0.3187,0.0000,0.7260,-0.1550
195.2720,14,0.3187,0.0000,0.0000,0.0000
195.3174,14,0.3187,0.0000,1.0240,-0.1330
195.3452,14,0.3187,0.0000,0.6620,-0.0780
195.4180,14,0.3187,0.0000,-0.9630,-0.9840
195.4390,14,0.3187,0.0000,-0.9640,-0.9900
195.4732,14,0.3187,0.0000,-0.9650,-0.9800
195.5290,14,0.3187,0.0000,0.5910,-0.1040
195.6063,14,0.3187,0.0000,0.6690,-0.3270
195.6138,14,0.3187,0.0000,0.7440,-0.1550
195.6258,14,0.3187,0.0000,1.5910,0.2200
195.6518,14,0.3187,0.0000,0.6570,0.1600
195.6556,14,0.3187,0.0000,1.3020,-0.2720
195.6617,14,0.3187,0.0000,0.7160,-0.1070
195.6738,14,0.3187,0.0000,0.6020,0.0660
195.6863,14,0.3187,0.0000,1.0620,0.1440
195.7061,14,0.3187,0.0000,0.7940,-0.0770
195.7358,14,0.3187,0.0000,0.7980,0.0660
195.7544,14,0.3187,0.0000,0.5440,0.3890
195.7749,14,0.3187,0.0000,1.1260,0.4350
195.8047,14,0.3187,0.0000,1.2570,-0.4910
195.8217,14,0.3187,0.0000,0.7830,-0.3290
195.8516,14,0.3187,0.0000,0.7820,-0.7000
195.8847,14,0.3187,0.0000,1.1360,-0.4390
195.9147,14,0.3187,0.0000,0.6940,-0.3800
195.9359,14,0.3187,0.0000,1.8690,-0.8400
195.9729,14,0.3187,0.0000,0.6030,-0.2970
195.9834,14,0.3187,0.0000,0.8670,-0.5080
196.0119,14,0.3187,0.0000,1.3690,0.2760
196.0536,14,0.3187,0.0000,1.1570,-0.6240
196.0637,14,0.3187,0.0000,1.4210,0.0220
196.0877,14,0.3187,0.0000,1.4110,-0.4090
196.1082,14,0.3187,0.0000,0.9670,-0.4450
196.1403,14,0.3187,0.0000,0.7160,-0.1140
196.1545,14,0.3187,0.0000,0.7050,-0.5980
196.1889,14,0.3187,0.0000,0.9200,0.2670
196.2185,14,0.3187,0.0000,1.2130,-0.3050
196.2351,14,0.3187,0.0000,1.2840,-0.3810
196.2576,14,0.3187,0.0000,0.9070,-0.7240
196.3036,14,0.3187,0.0000,1.2150,-0.5660
196.3098,14,0.3187,0.0000,0.9180,-0.0560
196.3560,14,0.3187,0.0000,1.0110,-0.5000
196.4283,14,0.3187,0.0000,0.0000,0.0000
196.4427,14,0.3187,0.0000,0.0000,0.0000
196.4685,14,0.3187,0.0000,0.0000,0.0000
196.5213,14,0.3187,0.0000,1.0790,-0.2490
196.5460,14,0.3187,0.0000,0.7320,-0.0440
196.5769,14,0.3187,0.0000,0.7600,-0.5850
196.5864,14,0.3187,0.0000,0.8470,-0.7660
196.5944,14,0.3187,0.0000,0.5510,-0.4130
196.6262,14,0.3187,0.0000,0.6710,-0.0480
196.6575,14,0.3187,0.0000,0.8180,0.0310
196.7060,14,0.3187,0.0000,0.0000,0.0000
196.7171,14,0.3187,0.0000,0.0000,0.0000
196.7405,14,0.3187,0.0000,0.0000,0.0000
196.7458,14,0.3187,0.0000,0.0000,0.0000
196.7530,14,0.3187,0.0000,0.0000,0.0000
196.7792,14,0.3187,0.0000,0.0000,0.0000
196.7840,14,0.3187,0.0000,0.0000,0.0000
196.7866,14,0.3187,0.0000,0.0000,0.0000
196.8194,14,0.3187,0.0000,0.0000,0.0000
196.8330,14,0.3187,0.0000,0.0000,0.0000
196.8637,14,0.3187,0.0000,0.0000,0.0000
196.8669,14,0.3187,0.0000,0.0000,0.0000
196.8787,14,0.3187,0.0000,0.0000,0.0000
196.8975,14,0.3187,0.0000,0.0000,0.0000
196.9024,14,0.3187,0.0000,0.0000,0.0000
196.9136,14,0.3187,0.0000,0.0000,0.0000
196.9306,14,0.3187,0.0000,0.0000,0.0000
196.9381,14,0.3187,0.0000,0.0000,0.0000
196.9707,14,0.3187,0.0000,0.0000,0.0000
196.9827,14,0.3187,0.0000,0.0000,0.0000
197.0099,14,0.3187,0.0000,0.0000,0.0000
197.0187,14,0.3187,0.0000,0.0000,0.0000
197.0499,14,0.3187,0.0000,0.0000,0.0000
197.1453,14,0.3187,0.0000,1.3370,-0.0910
197.1503,14,0.3187,0.0000,0.8130,-0.3320
197.1688,14,0.3187,0.0000,0.5190,0.1810
197.1954,14,0.3187,0.0000,1.3090,-0.0180
197.2342,14,0.3187,0.0000,0.6860,0.1100
197.2475,14,0.3187,0.0000,0.3920,-0.1790
197.2842,14,0.3187,0.0000,0.5280,-0.8540
197.3187,14,0.3187,0.0000,0.4710,-0.1750
197.3259,14,0.3187,0.0000,0.4630,0.1400
